edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ENHA_RXRB;EXOSC8	4.60498312381913	4.5840390003774995e-12	False	((1.1333333333333335, 0.5339181286549708), array([-0.32082674,  0.90798897]))	False
ENHA_TP53;NFKBIA	6.37243846739284	2.1530129380552102e-44	False	((1.1, 0.9070175438596491), array([0.54975075, 0.85601771]))	True
ARIH2;ENHA_TP53	4.27925663218714	1.48026631835739e-07	False	(array([0.71779007, 0.67899013]), (1.1, 0.9070175438596491))	False
ENHA_TP53;UBE2K	4.27925663218714	1.48026631835739e-07	False	((1.1, 0.9070175438596491), array([-0.94328171,  0.23091298]))	False
ENHA_TP53;OTUB1	21.5674618375632	2.76113946173582e-101	False	((1.1, 0.9070175438596491), array([0.79492801, 0.43493083]))	False
CHD8;ENHA_ZNF143	5.51819613156313	3.98754671360877e-39	False	(array([ 0.5012759 , -0.88581467]), (1.1666666666666667, 1.0485380116959067))	False
CHD8;ENHA_CTCF	8.71743741208403	7.2134094346433e-62	False	(array([ 0.5012759 , -0.88581467]), (1.1, -0.9070175438596492))	False
CHD8;ENHA_AR	5.41370104389518	2.7970723414513996e-31	False	(array([ 0.5012759 , -0.88581467]), (1.1, -1.1))	False
CHD8;ENHA_ZBTB7A	5.74448580600251	1.0241707726402898e-40	False	(array([ 0.5012759 , -0.88581467]), (1.1333333333333335, 0.9970760233918128))	False
ENHA_CTCF;KDM5B	13.3565588069812	1.27564998901524e-79	False	((1.1, -0.9070175438596492), array([ 0.51095557, -0.74131709]))	False
ENHA_TFAP2C;KDM5B	8.18780033135413	2.15962791117486e-53	False	((1.1333333333333335, 0.8426900584795323), array([ 0.51095557, -0.74131709]))	False
ENHA_KLF10;KDM5B	12.0218190540095	5.49780774130015e-72	False	((1.1333333333333335, -0.31520467836257315), array([ 0.51095557, -0.74131709]))	False
ENHA_FOXK1;MAX	4.97555010819659	2.02438757269471e-31	False	((1.1333333333333335, -0.6625730994152048), array([0.35974258, 0.94311661]))	False
ENHA_FOXK2;MAX	4.81042723741684	7.38447911357981e-32	False	((1.1666666666666667, -0.6497076023391813), array([0.35974258, 0.94311661]))	False
ENHA_CEBPA;MAX	6.71254230393405	6.99338923410802e-49	False	((1.1, -0.9842105263157895), array([0.35974258, 0.94311661]))	False
ENHA_TFAP2A;MAX	4.39108512320527	3.42745313212864e-26	False	((1.1, 0.8298245614035087), array([0.35974258, 0.94311661]))	False
ENHA_CUX1;MAX	7.36294321825388	1.0828405234399299e-22	False	((1.1333333333333335, -0.8941520467836258), array([0.35974258, 0.94311661]))	False
ENHA_MXI1;MAX	6.00257615526825	1.74962115770833e-43	False	((1.1666666666666667, -0.032163742690058506), array([0.35974258, 0.94311661]))	False
ENHA_TEAD1;MAX	6.27152497747024	1.41657580049976e-45	False	((1.1, 0.7912280701754386), array([0.35974258, 0.94311661]))	False
ENHA_KLF2;FBXW7	20.4134353939808	2.72845793683701e-69	False	((1.1, -0.2894736842105263), array([0.97787535, 0.17300907]))	False
ENHA_KLF5;FBXW7	32.4981515297363	3.8093256533073803e-73	False	((1.1, -0.25087719298245614), array([0.97787535, 0.17300907]))	False
ENHA_GATA2;FBXW7	7.99041866151869	1.6109176509623998e-57	False	((1.1666666666666667, -0.572514619883041), array([0.97787535, 0.17300907]))	False
ENHA_MYB;FBXW7	6.3763793612138	4.6850298424717795e-43	False	((1.1, -0.019298245614035148), array([0.97787535, 0.17300907]))	False
ENHA_NFKB2;FBXW7	18.9322780644535	5.25928176661986e-75	False	((1.1666666666666667, 0.12222222222222223), array([0.97787535, 0.17300907]))	False
ENHA_EGR1;PSMA3	11.3101410620283	2.23622757754717e-71	False	((1.1, -0.868421052631579), array([-0.13207282, -0.98850131]))	False
ENHA_GATA2;PSMA3	8.39955475132191	5.8182164790103e-60	False	((1.1666666666666667, -0.572514619883041), array([-0.13207282, -0.98850131]))	False
ENHA_OSR2;PSMA3	11.6678679761013	5.40424353212237e-75	False	((1.1333333333333335, 0.22514619883040932), array([-0.13207282, -0.98850131]))	False
ENHA_TP53;RPS7	13.3121602982461	6.30976243904918e-84	False	((1.1, 0.9070175438596491), array([-0.97303486, -0.19652629]))	False
ENHA_TP53;MAD2L1BP	13.3121602982461	6.30976243904918e-84	False	((1.1, 0.9070175438596491), array([0.87080532, 0.41323116]))	False
ENHA_TP73;MYC	5.611061384145	4.587708998404159e-40	False	((1.1333333333333335, 0.9198830409356726), array([ 0.26509249, -0.61864209]))	False
ENHA_FOXO3;MYC	3.81886917684926	2.56347826575584e-24	False	((1.1333333333333335, -0.6239766081871345), array([ 0.26509249, -0.61864209]))	False
ENHA_TFAP2C;MYC	3.15061157092885	4.0531081663900703e-19	False	((1.1333333333333335, 0.8426900584795323), array([ 0.26509249, -0.61864209]))	False
ENHA_MAX;MYC	3.9598787346017	8.23992999486858e-27	False	((1.1, -0.1350877192982457), array([ 0.26509249, -0.61864209]))	False
ENHA_SP1;MYC	1.85352192924051	5.43805884758642e-06	False	((1.1333333333333335, 0.6111111111111112), array([ 0.26509249, -0.61864209]))	False
ENHA_NFYB;MYC	4.31773019944518	6.72032720745036e-30	False	((1.1333333333333335, 0.14795321637426895), array([ 0.26509249, -0.61864209]))	False
ENHA_RUNX1;MYC	4.10082532451455	3.43297111990036e-23	False	((1.1666666666666667, 0.5081871345029241), array([ 0.26509249, -0.61864209]))	False
ENHA_RBPJ;MYC	4.77451710945568	2.3357994792489597e-34	False	((1.1666666666666667, 0.3923976608187134), array([ 0.26509249, -0.61864209]))	False
ENHA_ZBTB7C;SREBF1	6.31252887983395	7.83061018748751e-43	False	((1.1666666666666667, 1.0099415204678364), array([ 0.9336859 , -0.41173637]))	False
ENHA_SP1;SREBF1	4.13948591987776	1.58442908535877e-27	False	((1.1333333333333335, 0.6111111111111112), array([ 0.9336859 , -0.41173637]))	False
BAZ1A;ENHA_TEAD2	7.40427189738437	5.08289674302699e-50	False	(array([-0.68439978, -0.65712512]), (1.1333333333333335, 0.804093567251462))	False
BAZ1A;ENHA_MAX	6.55974461809781	3.33913376956063e-47	False	(array([-0.68439978, -0.65712512]), (1.1, -0.1350877192982457))	False
BAZ1A;ENHA_ZBTB7A	4.89946968490292	1.12899592253744e-25	False	(array([-0.68439978, -0.65712512]), (1.1333333333333335, 0.9970760233918128))	False
ENHA_TEAD2;TFCP2	2.86585626291093	1.12478229942933e-05	False	((1.1333333333333335, 0.804093567251462), array([ 0.89411783, -0.19978273]))	False
ENHA_YY1;TFCP2	3.31871849872969	3.90545585145102e-06	False	((1.1333333333333335, 0.9584795321637425), array([ 0.89411783, -0.19978273]))	False
ENHA_RXRB;TFCP2	2.96278442521241	0.0001896008665539	False	((1.1333333333333335, 0.5339181286549708), array([ 0.89411783, -0.19978273]))	False
ENHA_TP73;YAP1	11.5625473842978	1.12328550128434e-76	False	((1.1333333333333335, 0.9198830409356726), array([-0.97717983,  0.02183383]))	False
ENHA_TEAD1;YAP1	17.9786436904446	2.25063573951028e-84	False	((1.1, 0.7912280701754386), array([-0.97717983,  0.02183383]))	False
ENHA_TEAD3;YAP1	7.79638545985277	6.41556196276347e-56	False	((1.1666666666666667, 0.8169590643274853), array([-0.97717983,  0.02183383]))	False
ENHA_EGR1;YAP1	9.35839057742349	4.84181863575268e-62	False	((1.1, -0.868421052631579), array([-0.97717983,  0.02183383]))	False
ENHA_TEAD2;YAP1	10.3826000787304	8.07432215982624e-71	False	((1.1333333333333335, 0.804093567251462), array([-0.97717983,  0.02183383]))	False
ENHA_RUNX1;YAP1	8.30464994699772	3.60693618614419e-55	False	((1.1666666666666667, 0.5081871345029241), array([-0.97717983,  0.02183383]))	False
ENHA_RUNX2;YAP1	16.2482859407349	4.07835783612603e-78	False	((1.1, 0.5210526315789474), array([-0.97717983,  0.02183383]))	False
ENHA_TEAD2;HUWE1	11.0142479777968	2.7892992376237203e-74	False	((1.1333333333333335, 0.804093567251462), array([-0.31325543, -0.95261788]))	False
ENHA_KLF4;HUWE1	10.6126742721048	5.1781136659197407e-67	False	((1.1666666666666667, -0.2637426900584796), array([-0.31325543, -0.95261788]))	False
ENHA_TP53;HUWE1	24.3591589438482	8.89704278594851e-102	False	((1.1, 0.9070175438596491), array([-0.31325543, -0.95261788]))	False
ENHA_TEAD2;SMARCA5	5.7340621023068	1.94434153615376e-29	False	((1.1333333333333335, 0.804093567251462), array([0.28831318, 0.8998183 ]))	False
ENHA_MAX;SMARCA5	3.25210256536425	5.82714562318256e-12	False	((1.1, -0.1350877192982457), array([0.28831318, 0.8998183 ]))	False
ENHA_RBPJ;SMARCA5	4.39635601340292	1.29904491357368e-17	False	((1.1666666666666667, 0.3923976608187134), array([0.28831318, 0.8998183 ]))	False
ENHA_TP53;SMARCA5	4.08865726974897	3.9139271010926905e-15	False	((1.1, 0.9070175438596491), array([0.28831318, 0.8998183 ]))	False
ACTR5;ENHA_KLF5	44.9229135681275	2.29292519548659e-75	False	(array([-0.41769806,  0.80298018]), (1.1, -0.25087719298245614))	False
ACTR5;ENHA_YY1	10.8895495851004	7.10758124091155e-70	False	(array([-0.41769806,  0.80298018]), (1.1333333333333335, 0.9584795321637425))	False
ACTR5;ENHA_ZNF148	29.0979346406804	3.4267896376482703e-75	False	(array([-0.41769806,  0.80298018]), (1.1, 1.0614035087719298))	False
ENHA_NFYC;FOXK2	6.95963206424388	4.02589465256506e-40	False	((1.1666666666666667, 0.1608187134502923), array([0.88247174, 0.48717624]))	False
ENHA_TEAD2;FOXK2	8.46454025435172	1.8268539196536301e-59	False	((1.1333333333333335, 0.804093567251462), array([0.88247174, 0.48717624]))	False
ENHA_MAX;FOXK2	7.14606802665653	6.6390032216632204e-52	False	((1.1, -0.1350877192982457), array([0.88247174, 0.48717624]))	False
ENHA_CUX1;FOXK2	8.86193865579064	4.06389971197139e-25	False	((1.1333333333333335, -0.8941520467836258), array([0.88247174, 0.48717624]))	False
ENHA_IRF2;FOXK2	7.47761324314783	5.93216710903032e-51	False	((1.1666666666666667, -0.37953216374269005), array([0.88247174, 0.48717624]))	False
ENHA_TP53;FOXK2	9.9614686457927	6.004590538901511e-67	False	((1.1, 0.9070175438596491), array([0.88247174, 0.48717624]))	False
CDKN1A;ENHA_STAT3	5.9662424340182	5.86949307522938e-38	False	(array([-0.05602084,  0.97392005]), (1.1, 0.7140350877192982))	False
CDKN1A;ENHA_CEBPA	5.69216318885321	4.87253751167682e-35	False	(array([-0.05602084,  0.97392005]), (1.1, -0.9842105263157895))	False
CDKN1A;ENHA_TCF4	4.41510021483484	2.7771110227893603e-23	False	(array([-0.05602084,  0.97392005]), (1.1, 0.7526315789473683))	False
ENHA_STAT3;KHDRBS1	7.59025018676249	4.3735335858208e-52	False	((1.1, 0.7140350877192982), array([-0.96772975, -0.0815718 ]))	False
ENHA_STAT3;RB1	13.4537231010479	7.45970180063897e-76	False	((1.1, 0.7140350877192982), array([-0.54570395,  0.2010861 ]))	False
ENHA_TP73;RB1	10.1533556525618	3.9413519323805e-69	False	((1.1333333333333335, 0.9198830409356726), array([-0.54570395,  0.2010861 ]))	False
ENHA_ELF1;RB1	16.1524715775707	3.71114957809961e-64	False	((1.1666666666666667, -0.8426900584795323), array([-0.54570395,  0.2010861 ]))	False
ENHA_FOXO3;RB1	6.9413626572443	9.82982399160052e-51	False	((1.1333333333333335, -0.6239766081871345), array([-0.54570395,  0.2010861 ]))	False
ENHA_FOXK1;RB1	6.63873434949792	1.25552222597704e-47	False	((1.1333333333333335, -0.6625730994152048), array([-0.54570395,  0.2010861 ]))	False
ENHA_ATF2;RB1	10.9418392230987	9.84152256769588e-73	False	((1.1666666666666667, -1.0742690058479534), array([-0.54570395,  0.2010861 ]))	False
ENHA_FOXK2;RB1	6.95892002455536	8.400483005333321e-51	False	((1.1666666666666667, -0.6497076023391813), array([-0.54570395,  0.2010861 ]))	False
ENHA_TFAP2A;RB1	55.5127676189522	1.91383839892e-49	False	((1.1, 0.8298245614035087), array([-0.54570395,  0.2010861 ]))	False
ENHA_AR;RB1	10.7210265534404	1.2593846253045199e-70	False	((1.1, -1.1), array([-0.54570395,  0.2010861 ]))	False
ENHA_CEBPD;RB1	6.99290250949159	8.6093508898141e-51	False	((1.1666666666666667, -0.9584795321637427), array([-0.54570395,  0.2010861 ]))	False
ENHA_PPARG;RB1	7.16364271854631	3.1661741204698503e-52	False	((1.1333333333333335, 0.34093567251462), array([-0.54570395,  0.2010861 ]))	False
ENHA_CEBPB;RB1	10.6068610000453	1.76932478251741e-57	False	((1.1333333333333335, -0.9713450292397662), array([-0.54570395,  0.2010861 ]))	False
ENHA_CUX1;RB1	7.18576535962861	1.15760360557029e-26	False	((1.1333333333333335, -0.8941520467836258), array([-0.54570395,  0.2010861 ]))	False
ENHA_TP53;RB1	11.1433725730378	1.5274374271645701e-68	False	((1.1, 0.9070175438596491), array([-0.54570395,  0.2010861 ]))	False
ENHA_STAT3;NFKB2	2.7012911558	0.0009773071692661	False	((1.1, 0.7140350877192982), array([0.91841441, 0.21181172]))	False
ENHA_REL;NFKB2	2.46989733304165	0.0181912521736028	False	((1.1, 0.40526315789473677), array([0.91841441, 0.21181172]))	False
ENHA_STAT3;NXT2	3.76733616863009	4.58613174591746e-06	False	((1.1, 0.7140350877192982), array([-0.55639285, -0.84775573]))	False
ENHA_REL;NXT2	2.99184892367571	0.0005553218535415	False	((1.1, 0.40526315789473677), array([-0.55639285, -0.84775573]))	False
ENHA_FOXA1;RPA2	3.58165217114816	1.1662553214944001e-20	False	((1.1, -0.6754385964912282), array([-0.81180185, -0.66067815]))	False
ENHA_STAT3;RPA2	4.63341710770929	5.87019621047844e-26	False	((1.1, 0.7140350877192982), array([-0.81180185, -0.66067815]))	False
ENHA_MAX;RPA2	4.35467524514338	1.81247226989803e-23	False	((1.1, -0.1350877192982457), array([-0.81180185, -0.66067815]))	False
ENHA_RBPJ;RPA2	4.51021434001049	1.77961305411483e-22	False	((1.1666666666666667, 0.3923976608187134), array([-0.81180185, -0.66067815]))	False
ENHA_TP53;RPA2	4.71823822449134	9.823810185173191e-25	False	((1.1, 0.9070175438596491), array([-0.81180185, -0.66067815]))	False
ENHA_MEF2A;MEF2D	9.59255042435575	8.89763707351664e-60	False	((1.1666666666666667, -0.10935672514619887), array([-0.91617131,  0.41313463]))	False
ENHA_PRDM1;KDM1A	3.2850763395081	1.44364745614552e-19	False	((1.1666666666666667, 0.35380116959064334), array([-0.15222113, -0.48983938]))	False
ENHA_STAT3;KDM1A	5.45046341524189	2.06851296090904e-39	False	((1.1, 0.7140350877192982), array([-0.15222113, -0.48983938]))	False
ENHA_RREB1;KDM1A	4.56631952393242	5.629849881042731e-31	False	((1.1333333333333335, 0.4953216374269005), array([-0.15222113, -0.48983938]))	False
ENHA_AR;KDM1A	4.95677938811811	9.54506298421157e-33	False	((1.1, -1.1), array([-0.15222113, -0.48983938]))	False
ENHA_RBPJ;KDM1A	6.13400069714826	6.665778825719021e-45	False	((1.1666666666666667, 0.3923976608187134), array([-0.15222113, -0.48983938]))	False
ENHA_NR2C2;KDM1A	5.85094664782457	8.94777143021175e-43	False	((1.1333333333333335, 0.18654970760233924), array([-0.15222113, -0.48983938]))	False
ENHA_PPARD;KDM1A	6.49912794593608	1.2963608024205999e-43	False	((1.1, 0.3280701754385964), array([-0.15222113, -0.48983938]))	False
ENHA_TP53;KDM1A	5.97870201080688	7.11823922754645e-44	False	((1.1, 0.9070175438596491), array([-0.15222113, -0.48983938]))	False
ENHA_ETV1;PSEN1	4.73261973252747	6.240262494335451e-31	False	((1.1, -0.7526315789473685), array([ 0.66732156, -0.79501611]))	False
ENHA_TCF4;PSEN1	3.20937387153957	3.7188914811996094e-18	False	((1.1, 0.7526315789473683), array([ 0.66732156, -0.79501611]))	False
ENHA_EGR1;SREBF2	7.06214347458931	7.07535375946067e-50	False	((1.1, -0.868421052631579), array([ 0.51369524, -0.84464914]))	False
ENHA_NFYC;SREBF2	6.90505674263314	8.19113629770271e-43	False	((1.1666666666666667, 0.1608187134502923), array([ 0.51369524, -0.84464914]))	False
ENHA_NFYA;SREBF2	10.94442508017	1.17004578554363e-73	False	((1.1, 0.1350877192982456), array([ 0.51369524, -0.84464914]))	False
ENHA_LEF1;PIAS4	4.79983126106329	2.42744687238309e-26	False	((1.1, -0.21228070175438596), array([0.83209217, 0.60289228]))	False
ENHA_TCF4;PIAS4	3.03097647079697	3.0217039568022e-13	False	((1.1, 0.7526315789473683), array([0.83209217, 0.60289228]))	False
ENHA_STAT3;TWIST1	7.8891731993627	3.7951735538462095e-56	False	((1.1, 0.7140350877192982), array([0.5139541 , 0.85299504]))	False
ENHA_MAX;TWIST1	6.81771402391808	7.9673372213986195e-50	False	((1.1, -0.1350877192982457), array([0.5139541 , 0.85299504]))	False
ENHA_HES6;TWIST1	6.7370151991155	2.15310462657921e-42	False	((1.1333333333333335, -0.5081871345029241), array([0.5139541 , 0.85299504]))	False
ENHA_TCF3;TWIST1	5.36931774903222	4.1841702188909e-39	False	((1.1666666666666667, 0.739766081871345), array([0.5139541 , 0.85299504]))	False
ENHA_TCF4;TWIST1	4.89964994752283	7.88718474768713e-35	False	((1.1, 0.7526315789473683), array([0.5139541 , 0.85299504]))	False
ENHA_NFKB1;TRIP4	4.18303051687796	5.27179722983486e-25	False	((1.1333333333333335, 0.10935672514619887), array([0.63931763, 0.81753689]))	False
ENHA_SRF;TRIP4	5.71775362253862	8.751421029873711e-35	False	((1.1333333333333335, 0.6883040935672515), array([0.63931763, 0.81753689]))	False
ENHA_THRB;TRIP4	5.82640754108372	9.247954552637549e-33	False	((1.1666666666666667, 0.8941520467836257), array([0.63931763, 0.81753689]))	False
ENHA_TCF3;NEDD9	4.19759608507173	5.68123992892429e-16	False	((1.1666666666666667, 0.739766081871345), array([0.55796552, 0.74700212]))	False
ENHA_TCF4;TRIM33	3.05369009453398	1.3007173869908e-11	False	((1.1, 0.7526315789473683), array([ 0.9558804 , -0.17738564]))	False
ENHA_GATA2;TRIM33	4.7722987167019	5.37202991960726e-24	False	((1.1666666666666667, -0.572514619883041), array([ 0.9558804 , -0.17738564]))	False
ENHA_HOXC4;HTT	6.52549282042306	8.65036836928434e-33	False	((1.1333333333333335, -0.4309941520467837), array([-0.83674306,  0.52957481]))	False
ENHA_ZNF24;USP11	5.636040574426	5.05658094913055e-32	False	((1.1333333333333335, 1.0742690058479534), array([ 0.78765339, -0.53877026]))	False
ENHA_TCF4;USP11	4.39178539732239	7.43175533671651e-24	False	((1.1, 0.7526315789473683), array([ 0.78765339, -0.53877026]))	False
ENHA_TEAD2;USP11	6.32750525006744	1.4005657747956999e-37	False	((1.1333333333333335, 0.804093567251462), array([ 0.78765339, -0.53877026]))	False
ENHA_RELB;USP11	5.51845849226726	5.39011687694641e-27	False	((1.1666666666666667, 0.4309941520467837), array([ 0.78765339, -0.53877026]))	False
ENHA_TP53;USP11	2.30472522611472	0.0025625484766164	False	((1.1, 0.9070175438596491), array([ 0.78765339, -0.53877026]))	False
ENHA_TCF4;ORC4	4.35678762419675	1.25213787719455e-13	False	((1.1, 0.7526315789473683), array([ 0.95409042, -0.3289609 ]))	False
ENHA_TEAD2;ORC4	6.30236755741016	1.08122380980682e-32	False	((1.1333333333333335, 0.804093567251462), array([ 0.95409042, -0.3289609 ]))	False
CDK2;ENHA_KLF10	11.4143473838452	1.9649263669657602e-67	False	(array([ 0.04830807, -0.88873678]), (1.1333333333333335, -0.31520467836257315))	False
CDK2;ENHA_NFYA	11.364669178676	6.86497245986517e-75	False	(array([ 0.04830807, -0.88873678]), (1.1, 0.1350877192982456))	False
CDK2;ENHA_CEBPA	8.93805434005385	9.0083405354636e-63	False	(array([ 0.04830807, -0.88873678]), (1.1, -0.9842105263157895))	False
CDK2;ENHA_TP53	19.124686459466	1.93818538117407e-90	False	(array([ 0.04830807, -0.88873678]), (1.1, 0.9070175438596491))	False
DDX6;ENHA_ZNF24	5.62382387284895	3.8532707771726496e-30	False	(array([ 0.95017517, -0.22184443]), (1.1333333333333335, 1.0742690058479534))	False
DDX6;ENHA_TCF4	4.61553010150925	8.85852808053209e-18	False	(array([ 0.95017517, -0.22184443]), (1.1, 0.7526315789473683))	False
DDX6;ENHA_BCL6	7.7118251991575	1.3848992570361898e-30	False	(array([ 0.95017517, -0.22184443]), (1.1333333333333335, -1.0099415204678364))	False
EHMT1;ENHA_BCL6	9.22241579286628	2.9717840876082197e-12	False	(array([ 0.72537839, -0.75458914]), (1.1333333333333335, -1.0099415204678364))	False
ENHA_BCL6;KDM2A	5.83584584704987	5.75778178541338e-16	False	((1.1333333333333335, -1.0099415204678364), array([0.49051264, 0.84417504]))	False
ENHA_RBPJ;KDM2A	3.39204007193574	9.06822328665111e-10	False	((1.1666666666666667, 0.3923976608187134), array([0.49051264, 0.84417504]))	False
ELF3;ENHA_EHF	4.61066665460763	1.52056936335444e-24	False	(array([-0.98416114,  0.07773573]), (1.1333333333333335, -0.8555555555555556))	False
ELF3;ENHA_AR	5.58965111478163	8.39428410630325e-28	False	(array([-0.98416114,  0.07773573]), (1.1, -1.1))	False
ELF3;ENHA_NFKB1	3.79573045695601	8.340190418357781e-20	False	(array([-0.98416114,  0.07773573]), (1.1333333333333335, 0.10935672514619887))	False
