edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ECSIT;ENHA_MYC	6.09748016171757	2.56427660801581e-34	False	(array([-0.28531602,  0.85676676]), (1.1666666666666667, -0.016582914572864427))	False
ENHA_MYC;TXN	5.59600458302144	1.34718117996949e-31	False	((1.1666666666666667, -0.016582914572864427), array([-0.64377111, -0.75813019]))	False
ENHA_MYC;PSMA1	6.09436031401925	1.43411955996163e-32	False	((1.1666666666666667, -0.016582914572864427), array([-0.86439693, -0.34793016]))	False
ENHA_MYC;PSMA4	8.27293345865488	2.00732852852939e-16	False	((1.1666666666666667, -0.016582914572864427), array([-0.82494444,  0.14927685]))	False
ENHA_MYC;H2AFX	8.27293345865488	2.00732852852939e-16	False	((1.1666666666666667, -0.016582914572864427), array([-0.19444513,  0.86742479]))	False
ENHA_MYC;PSMA7	8.27293345865488	2.00732852852939e-16	False	((1.1666666666666667, -0.016582914572864427), array([-0.57720357,  0.79478168]))	False
ENHA_MYC;EPC1	7.68153413487986	1.03641349812713e-51	False	((1.1666666666666667, -0.016582914572864427), array([-0.956433 ,  0.2215731]))	False
ENHA_MYC;GTF3C1	9.48839062719694	1.30340562977439e-56	False	((1.1666666666666667, -0.016582914572864427), array([-0.79816061,  0.28332865]))	False
ENHA_MYC;PNO1	9.48839062719694	1.30340562977439e-56	False	((1.1666666666666667, -0.016582914572864427), array([-0.75346816, -0.61401039]))	False
ENHA_MYC;PSMD2	9.81859522666542	9.23107446469914e-68	False	((1.1666666666666667, -0.016582914572864427), array([0.48182717, 0.89645231]))	False
ENHA_ZBTB14;NAA10	3.75989861265513	1.67574698922681e-06	False	((1.1333333333333335, 0.9673366834170856), array([0.7716912 , 0.66160572]))	False
ENHA_THAP1;MORF4L2	7.79300113867413	3.72330507827625e-54	False	((1.1333333333333335, 0.8678391959798994), array([-0.65390044,  0.74102551]))	False
ENHA_ZBTB14;MORF4L2	4.71913163786453	3.65567382753883e-21	False	((1.1333333333333335, 0.9673366834170856), array([-0.65390044,  0.74102551]))	False
BYSL;ENHA_THAP1	7.67146410467738	1.05368448298469e-52	False	(array([-0.94078034, -0.14292462]), (1.1333333333333335, 0.8678391959798994))	False
BYSL;ENHA_ZBTB14	3.64273892492016	2.1969270986132e-10	False	(array([-0.94078034, -0.14292462]), (1.1333333333333335, 0.9673366834170856))	False
ENHA_THAP1;POLR2L	7.94979709168517	4.8796958125575895e-55	False	((1.1333333333333335, 0.8678391959798994), array([ 0.9876706 , -0.04148116]))	False
ENHA_ZBTB14;POLR2L	4.6219906025467	1.4395465085354402e-17	False	((1.1333333333333335, 0.9673366834170856), array([ 0.9876706 , -0.04148116]))	False
ENHA_BHLHE40;TCF3	2.19817328282881	0.0969979272941108	False	((1.1666666666666667, -1.0115577889447236), array([0.50122547, 0.82214701]))	False
ENHA_BHLHE40;TXNL4B	5.08623465173462	3.9073015636604e-18	False	((1.1666666666666667, -1.0115577889447236), array([-0.9341675 ,  0.34307122]))	False
ENHA_BHLHE40;STK19	6.75910096321101	5.9952493544915694e-40	False	((1.1666666666666667, -1.0115577889447236), array([0.96179104, 0.32741624]))	False
ENHA_HINFP;MBD2	6.71606780682039	2.1955927868982402e-14	False	((1.1333333333333335, -0.4919597989949749), array([-0.9478966 , -0.01248519]))	False
ENHA_CEBPG;MLLT6	6.87059058703904	1.0887080912876499e-22	False	((1.1333333333333335, -0.956281407035176), array([-0.43637675, -0.85554391]))	False
ENHA_IRF3;TRIM26	3.77386728763716	6.44412386999334e-09	False	((1.1666666666666667, -0.3814070351758795), array([-0.73345941, -0.58737397]))	False
ENHA_CEBPD;TRIM26	4.75276215497645	1.69584752111418e-10	False	((1.1, -0.9673366834170856), array([-0.73345941, -0.58737397]))	False
ENHA_HSF2;PCGF2	2.56453757571792	0.021023274397081	False	((1.1666666666666667, -0.4145728643216081), array([0.50622946, 0.75074226]))	False
CEP70;ENHA_ZNF136	8.62038183160487	3.21448984574062e-60	False	(array([-0.92909205, -0.19028358]), (1.1333333333333335, 1.0336683417085428))	False
ENHA_ATF6;XBP1	3.30472091893435	0.150603075526343	False	((1.1333333333333335, -1.0557788944723618), array([0.85680169, 0.23786277]))	False
ENHA_TFCP2;MORF4L1	5.72437585235109	1.810158642413e-08	False	((1.1, 0.8236180904522614), array([ 0.76698542, -0.65994614]))	False
EAF1;ENHA_TFCP2	9.71442387509309	1.0358812255539101e-39	False	(array([-0.7339282 ,  0.64521688]), (1.1, 0.8236180904522614))	False
ENHA_MYC;TCF12	6.66998390939279	8.87085830010277e-39	False	((1.1666666666666667, -0.016582914572864427), array([-0.16009226, -0.92271185]))	False
ENHA_SMAD3;TCF12	6.79042730711453	2.24071178948419e-20	False	((1.1, 0.5251256281407035), array([-0.16009226, -0.92271185]))	False
ENHA_REST;KDM5C	8.94678429051152	1.32976437533856e-50	False	((1.1, 0.392462311557789), array([0.93233562, 0.27638295]))	False
CDC5L;ENHA_RXRB	5.07702490376404	6.752689387488911e-19	False	(array([ 0.83495909, -0.39731082]), (1.1, 0.4919597989949749))	False
CDC5L;ENHA_ZBTB7C	4.56828647355653	1.0134389362407e-11	False	(array([ 0.83495909, -0.39731082]), (1.1666666666666667, 1.0115577889447236))	False
ENHA_SMAD5;U2AF2	6.34999728598604	9.27543690691218e-13	False	((1.1333333333333335, 0.5361809045226131), array([-0.61994815,  0.80744249]))	False
ENHA_SMAD3;U2AF2	6.38471993162129	2.99639273474825e-14	False	((1.1, 0.5251256281407035), array([-0.61994815,  0.80744249]))	False
ENHA_MEF2A;MEF2D	9.59255042435575	8.89763707351664e-60	False	((1.1, -0.13819095477386933), array([-0.23851994, -0.8817423 ]))	False
ENHA_SP1;MEF2D	8.19277665546887	9.45078947448073e-59	False	((1.1, 0.5914572864321608), array([-0.23851994, -0.8817423 ]))	False
DDX5;ENHA_SMAD5	6.51604895800212	2.6026686146369e-31	False	(array([-0.9684028 ,  0.18401524]), (1.1333333333333335, 0.5361809045226131))	False
BHLHE41;ENHA_CEBPA	4.01567938437453	0.0011927560259338	False	(array([-0.80559099, -0.28501457]), (1.1333333333333335, -0.9894472361809046))	False
CEBPD;ENHA_CEBPB	5.25761725771873	1.56915493574343e-33	False	(array([0.94561076, 0.25575656]), (1.1666666666666667, -0.9783919597989951))	False
CEBPD;ENHA_SMAD3	7.60104802469306	1.4341617921017e-23	False	(array([0.94561076, 0.25575656]), (1.1, 0.5251256281407035))	False
ARL6IP4;ENHA_FOS	5.71672732921768	1.64576201811086e-18	False	(array([0.32407457, 0.95587283]), (1.1, -0.7020100502512563))	False
ARL6IP4;ENHA_ETS1	4.66763550517507	0.0001196771335752	False	(array([0.32407457, 0.95587283]), (1.1666666666666667, -0.7462311557788945))	False
CLU;ENHA_FOS	10.7406846348809	6.1865708755357e-70	False	(array([-0.85129136,  0.497365  ]), (1.1, -0.7020100502512563))	False
CLU;ENHA_PPARG	8.46093832201698	5.8591355567790295e-56	False	(array([-0.85129136,  0.497365  ]), (1.1666666666666667, 0.3150753768844221))	False
ENHA_FOSL2;RPL30	5.12888317866664	4.552484381112651e-19	False	((1.1333333333333335, -0.6909547738693468), array([-0.68528777, -0.77971327]))	False
AQP1;ENHA_FOS	5.67489184106593	2.03944156256088e-29	False	(array([-0.93113655, -0.33512154]), (1.1, -0.7020100502512563))	False
AQP1;ENHA_CREB3	6.36579784041463	2.0327731006871898e-12	False	(array([-0.93113655, -0.33512154]), (1.1333333333333335, -0.9231155778894473))	False
ENHA_ETV1;PSEN1	4.73261973252747	6.240262494335451e-31	False	((1.1, -0.7351758793969849), array([-0.83925968, -0.46673173]))	False
ENHA_HES6;TWIST1	6.7370151991155	2.15310462657921e-42	False	((1.1333333333333335, -0.5251256281407035), array([ 0.13743129, -0.97587681]))	False
ENHA_MAX;TWIST1	6.81771402391808	7.9673372213986195e-50	False	((1.1333333333333335, -0.16030150753768846), array([ 0.13743129, -0.97587681]))	False
ENHA_STAT3;TWIST1	7.8891731993627	3.7951735538462095e-56	False	((1.1, 0.6909547738693467), array([ 0.13743129, -0.97587681]))	False
ENHA_TCF4;TWIST1	4.89964994752283	7.88718474768713e-35	False	((1.1, 0.7241206030150753), array([ 0.13743129, -0.97587681]))	False
ENHA_HOXA5;TWIST1	7.17627272958737	1.33296551187361e-35	False	((1.1, -0.46984924623115587), array([ 0.13743129, -0.97587681]))	False
ENHA_MYB;TRAF6	4.18901379527383	3.64380525696144e-08	False	((1.1333333333333335, -0.027638190954773822), array([-0.7502411 , -0.68280745]))	False
ENHA_IRF7;TRAF6	2.61036980729541	4.94489210457008e-05	False	((1.1, -0.37035175879396987), array([-0.7502411 , -0.68280745]))	False
ANKRA2;ENHA_RFX7	5.40549521651935	3.82414007367721e-07	False	(array([ 0.07625876, -0.9833591 ]), (1.1, 0.4256281407035176))	False
ENHA_MAX;EPAS1	15.263159088616	2.36860453819042e-74	False	((1.1333333333333335, -0.16030150753768846), array([ 0.17256346, -0.91005635]))	False
ENHA_ARNT2;EPAS1	6.79464549766348	2.25461365621576e-44	False	((1.1333333333333335, -1.0889447236180905), array([ 0.17256346, -0.91005635]))	False
ENHA_SP1;EPAS1	8.43689054005309	1.53477622092839e-57	False	((1.1, 0.5914572864321608), array([ 0.17256346, -0.91005635]))	False
ENHA_NFE2L2;MAFG	4.68038051890706	1.01766086798004e-06	False	((1.1333333333333335, 0.03869346733668344), array([0.88045686, 0.53398484]))	False
ENHA_BACH1;MAFG	3.79812598941286	6.99798065771038e-06	False	((1.1666666666666667, -1.0447236180904524), array([0.88045686, 0.53398484]))	False
ENHA_NFE2L2;MAFK	5.42630161918756	3.90957120190294e-05	False	((1.1333333333333335, 0.03869346733668344), array([0.37248775, 0.87271374]))	False
ENHA_BACH1;MAFK	9.04806447149732	0.0002836206813836	False	((1.1666666666666667, -1.0447236180904524), array([0.37248775, 0.87271374]))	False
CCNG1;ENHA_NFATC4	7.95342965690156	5.81163877586877e-53	False	(array([-0.43175852, -0.91321474]), (1.1666666666666667, 0.016582914572864205))	False
CCNG1;ENHA_TFAP2C	6.23627113775295	4.05250057203082e-21	False	(array([-0.43175852, -0.91321474]), (1.1333333333333335, 0.8015075376884422))	False
ENHA_TP53;PRKAB2	25.9674827608633	9.114736502734651e-105	False	((1.1333333333333335, 0.9010050251256283), array([ 0.40160239, -0.74477518]))	True
ENHA_KLF15;PRKAB2	5.78511460213891	1.37193882785235e-22	False	((1.1, -0.27085427135678397), array([ 0.40160239, -0.74477518]))	False
ENHA_CREB3L1;PRKAB2	7.44561199474146	3.18377706663987e-37	False	((1.1666666666666667, -0.9120603015075377), array([ 0.40160239, -0.74477518]))	False
CRK;ENHA_TP53	28.9339436710798	7.02500428893564e-106	False	(array([-0.94018805, -0.20493923]), (1.1333333333333335, 0.9010050251256283))	False
CRK;ENHA_KLF15	5.80801358275406	1.7253089736345e-31	False	(array([-0.94018805, -0.20493923]), (1.1, -0.27085427135678397))	False
APPL1;ENHA_TP53	26.4164191643846	6.12856411377206e-106	False	(array([ 0.37120071, -0.82849151]), (1.1333333333333335, 0.9010050251256283))	False
APPL1;ENHA_KLF15	6.24396527092094	1.74262976030161e-20	False	(array([ 0.37120071, -0.82849151]), (1.1, -0.27085427135678397))	False
ENHA_TP53;RPS3	6.43461043375366	6.93899544111483e-43	False	((1.1333333333333335, 0.9010050251256283), array([ 0.37099308, -0.91902339]))	False
ENHA_NFKB1;RPS3	4.49348748678092	1.3867489614593798e-22	False	((1.1, 0.09396984924623109), array([ 0.37099308, -0.91902339]))	False
ENHA_ZBTB7A;NFKBIB	7.17995820135503	8.43392320137604e-52	False	((1.1333333333333335, 1.000502512562814), array([0.09440097, 0.96820801]))	False
ENHA_NFKB1;NFKBIB	6.34714231918751	3.63317632468599e-44	False	((1.1, 0.09396984924623109), array([0.09440097, 0.96820801]))	False
ENHA_TP53;PSMD11	4.67637172159854	1.24504929915592e-21	False	((1.1333333333333335, 0.9010050251256283), array([-0.36952114, -0.90998989]))	False
ENHA_SMAD5;PSMD11	8.08068956889707	2.4748729385750204e-15	False	((1.1333333333333335, 0.5361809045226131), array([-0.36952114, -0.90998989]))	False
ENHA_SMAD3;PSMD11	9.67096365456843	5.27718653947983e-16	False	((1.1, 0.5251256281407035), array([-0.36952114, -0.90998989]))	False
ENHA_TP53;NFKBIA	6.37243846739284	2.1530129380552102e-44	False	((1.1333333333333335, 0.9010050251256283), array([0.63289064, 0.71517092]))	True
ENHA_NFKB1;NFKBIA	4.49348748678092	1.3867489614593798e-22	False	((1.1, 0.09396984924623109), array([0.63289064, 0.71517092]))	True
ENHA_TP53;TSC22D3	6.59934379897537	3.32921322127705e-45	False	((1.1333333333333335, 0.9010050251256283), array([0.67563641, 0.78011614]))	False
ENHA_NFKB1;TSC22D3	4.49348748678092	1.3867489614593798e-22	False	((1.1, 0.09396984924623109), array([0.67563641, 0.78011614]))	False
ENHA_TP53;OTUB1	21.5674618375632	2.76113946173582e-101	False	((1.1333333333333335, 0.9010050251256283), array([-0.92941707, -0.35177109]))	False
ENHA_SMAD3;OTUB1	8.25544300562135	5.10173329413883e-39	False	((1.1, 0.5251256281407035), array([-0.92941707, -0.35177109]))	False
ENHA_RFX7;OTUB1	8.0996903640611	3.1302916133303097e-34	False	((1.1, 0.4256281407035176), array([-0.92941707, -0.35177109]))	False
ENHA_MAZ;OTUB1	7.63168054574919	5.4615104881645596e-49	False	((1.1666666666666667, -0.14924623115577895), array([-0.92941707, -0.35177109]))	False
ENHA_RXRB;GTF2H1	6.92618582654541	6.4709683287105e-39	False	((1.1, 0.4919597989949749), array([0.98286486, 0.10347304]))	False
ENHA_TP53;GTF2H1	7.58141700140545	6.02673854135338e-53	False	((1.1333333333333335, 0.9010050251256283), array([0.98286486, 0.10347304]))	False
ENHA_TP53;PHF1	3.78795146716276	3.15039686705871e-11	False	((1.1333333333333335, 0.9010050251256283), array([0.92537415, 0.32920697]))	False
ENHA_TFCP2;PHF1	5.33097714122047	4.73929979771609e-08	False	((1.1, 0.8236180904522614), array([0.92537415, 0.32920697]))	False
BAG5;ENHA_TP53	4.26862027250158	3.3522097150885997e-12	False	(array([-0.75465316, -0.397241  ]), (1.1333333333333335, 0.9010050251256283))	False
ENHA_TP53;RPS7	13.3121602982461	6.30976243904918e-84	False	((1.1333333333333335, 0.9010050251256283), array([0.75758427, 0.43538347]))	False
ENHA_TP53;MAD2L1BP	13.3121602982461	6.30976243904918e-84	False	((1.1333333333333335, 0.9010050251256283), array([0.75010264, 0.71167612]))	False
ENHA_TP53;PSME3	15.6729857945079	5.37268422051641e-91	False	((1.1333333333333335, 0.9010050251256283), array([-0.1437387 ,  0.97536868]))	False
ENHA_BHLHE40;PRKAA1	5.52918125564653	6.250290757154291e-09	False	((1.1666666666666667, -1.0115577889447236), array([-0.5595032 , -0.80506647]))	False
ENHA_GATA1;PRKAA1	4.37787284295441	5.73912080032459e-08	False	((1.1333333333333335, -0.5914572864321609), array([-0.5595032 , -0.80506647]))	False
CDC73;ENHA_MYC	3.28855792623064	4.34798951040432e-09	False	(array([-0.79699332,  0.66148758]), (1.1666666666666667, -0.016582914572864427))	False
CDC73;ENHA_TFCP2	5.93013123527207	1.63142850841151e-14	False	(array([-0.79699332,  0.66148758]), (1.1, 0.8236180904522614))	False
CDC73;ENHA_GATA2	4.41715772177085	5.05923662138236e-20	False	(array([-0.79699332,  0.66148758]), (1.1666666666666667, -0.5804020100502513))	False
CDC73;ENHA_RFX5	4.20596810227993	1.90871289317027e-18	False	(array([-0.79699332,  0.66148758]), (1.1666666666666667, 0.414572864321608))	False
ENHA_FOXA1;HOXB9	2.52798185324652	1.81715584697328e-07	False	((1.1666666666666667, -0.6798994974874373), array([-0.26765975,  0.94443101]))	False
ENHA_FOXK2;HOXB9	2.83286224843663	2.23739478830944e-06	False	((1.1666666666666667, -0.6467336683417086), array([-0.26765975,  0.94443101]))	False
ENHA_JUN;HOXB9	4.21042758347451	3.7140999031215203e-10	False	((1.1, -0.33718592964824123), array([-0.26765975,  0.94443101]))	False
ENHA_RBPJ;HOXB9	3.40984770585761	2.17492506898672e-08	False	((1.1, 0.35929648241206036), array([-0.26765975,  0.94443101]))	False
CSNK2B;ENHA_CLOCK	7.86527946162434	1.67311489638996e-45	False	(array([ 0.71813399, -0.62258357]), (1.1666666666666667, -0.9452261306532664))	False
CSNK2B;ENHA_TFAP2A	5.74017232114476	1.95639475467135e-24	False	(array([ 0.71813399, -0.62258357]), (1.1, 0.7904522613065328))	False
ELF3;ENHA_EHF	4.61066665460763	1.52056936335444e-24	False	(array([-0.13317853,  0.92470837]), (1.1666666666666667, -0.8125628140703518))	False
ELF3;ENHA_AR	5.58965111478163	8.39428410630325e-28	False	(array([-0.13317853,  0.92470837]), (1.1, -1.1))	False
ELF3;ENHA_NFKB1	3.79573045695601	8.340190418357781e-20	False	(array([-0.13317853,  0.92470837]), (1.1, 0.09396984924623109))	False
CDK4;ENHA_MYC	7.73354751831334	2.85137399208645e-49	False	(array([0.86757386, 0.3663303 ]), (1.1666666666666667, -0.016582914572864427))	False
CDK4;ENHA_CEBPA	8.23266077742359	1.04336476101505e-57	False	(array([0.86757386, 0.3663303 ]), (1.1333333333333335, -0.9894472361809046))	False
CDK4;ENHA_E2F4	4.93190911305658	1.5434335990195599e-22	False	(array([0.86757386, 0.3663303 ]), (1.1333333333333335, -0.85678391959799))	False
CDK4;ENHA_MZF1	8.51886288095102	6.81788158367348e-59	False	(array([0.86757386, 0.3663303 ]), (1.1, -0.005527638190954809))	False
ENHA_SREBF1;MED13	3.52998916778008	7.3101355625004e-05	False	((1.1666666666666667, 0.6467336683417086), array([-0.18833961,  0.97217321]))	False
CUL2;ENHA_TFE3	4.76507825560626	3.0516505461285004e-10	False	(array([0.31781867, 0.89450878]), (1.1666666666666667, 0.8457286432160804))	False
CUL2;ENHA_RELA	5.1901730420504	2.24150255655067e-10	False	(array([0.31781867, 0.89450878]), (1.1333333333333335, 0.37035175879396975))	False
ENHA_NFKB1;HIF1AN	3.4721798940803	2.65786652388633e-09	False	((1.1, 0.09396984924623109), array([0.55801076, 0.80647612]))	False
ENHA_MYC;IKBKG	6.63845255792467	7.693808402771549e-40	False	((1.1666666666666667, -0.016582914572864427), array([0.74144179, 0.58692437]))	False
ENHA_NFKB1;IKBKG	4.587212121409	5.53294671184767e-28	False	((1.1, 0.09396984924623109), array([0.74144179, 0.58692437]))	False
CARM1;ENHA_FOS	6.31289892709768	4.85415854315177e-37	False	(array([ 0.87876701, -0.40994608]), (1.1, -0.7020100502512563))	False
CARM1;ENHA_CEBPB	5.00034776791592	2.20982162036543e-34	False	(array([ 0.87876701, -0.40994608]), (1.1666666666666667, -0.9783919597989951))	False
CARM1;ENHA_RELA	6.63385684706564	8.31028077111914e-37	False	(array([ 0.87876701, -0.40994608]), (1.1333333333333335, 0.37035175879396975))	False
ENHA_KLF5;WWP1	25.3064855143064	4.2525607363142e-82	False	((1.1333333333333335, -0.22663316582914572), array([-0.4248676 , -0.69293243]))	False
ENHA_KLF2;WWP1	19.7945872784359	1.12724344224653e-77	False	((1.1333333333333335, -0.25979899497487446), array([-0.4248676 , -0.69293243]))	False
ENHA_SMAD5;WWP1	8.00212793424855	9.5584743495e-36	False	((1.1333333333333335, 0.5361809045226131), array([-0.4248676 , -0.69293243]))	False
ENHA_SMAD3;WWP1	9.04023585140689	3.50628835875146e-37	False	((1.1, 0.5251256281407035), array([-0.4248676 , -0.69293243]))	False
ENHA_SREBF1;MED6	12.5840321903278	1.77166428422255e-76	False	((1.1666666666666667, 0.6467336683417086), array([ 0.80394894, -0.22081202]))	False
ENHA_EGR1;MED6	5.09228882107848	1.2654565478252e-30	False	((1.1333333333333335, -0.8236180904522614), array([ 0.80394894, -0.22081202]))	False
APPBP2;ENHA_NFYA	12.3179380881914	6.8802396746873e-80	False	(array([-0.87048382, -0.28340548]), (1.1333333333333335, 0.1050251256281407))	False
APPBP2;ENHA_CREB3	6.41252365189889	3.31817018062513e-19	False	(array([-0.87048382, -0.28340548]), (1.1333333333333335, -0.9231155778894473))	False
ENHA_POU2F1;SP4	2.48553974691975	3.65636030628283e-05	False	((1.1333333333333335, 0.27085427135678386), array([ 0.40898311, -0.81542456]))	False
COMMD6;ENHA_E2F6	6.04167644835975	5.97849459492117e-44	False	(array([-0.51787198,  0.81676209]), (1.1666666666666667, -0.8457286432160804))	False
COMMD6;ENHA_TFDP1	5.79290439194413	1.11157181098423e-28	False	(array([-0.51787198,  0.81676209]), (1.1333333333333335, 0.8346733668341708))	False
COMMD6;ENHA_NFKB1	8.09462136998911	1.1793770518554399e-42	False	(array([-0.51787198,  0.81676209]), (1.1, 0.09396984924623109))	False
COMMD6;ENHA_RELA	7.5124539118635	1.20172219207384e-51	False	(array([-0.51787198,  0.81676209]), (1.1333333333333335, 0.37035175879396975))	False
ENHA_NR2F2;NR3C1	5.63613854033263	1.0315918742425799e-36	False	((1.1, 0.16030150753768835), array([0.40659416, 0.29932395]))	False
ENHA_RXRB;NR3C1	4.41408895592278	5.52041523964058e-24	False	((1.1, 0.4919597989949749), array([0.40659416, 0.29932395]))	False
ENHA_CREB1;NR3C1	6.03100513383198	1.1039422101476199e-43	False	((1.1, -0.9341708542713569), array([0.40659416, 0.29932395]))	False
ENHA_TP53;NR3C1	5.04765964554428	1.29788121821492e-34	False	((1.1333333333333335, 0.9010050251256283), array([0.40659416, 0.29932395]))	False
ENHA_POU2F1;NR3C1	3.79004038449268	2.0313060462639198e-18	False	((1.1333333333333335, 0.27085427135678386), array([0.40659416, 0.29932395]))	False
ENHA_NFKB1;NR3C1	3.37010992928486	1.26525691645614e-21	False	((1.1, 0.09396984924623109), array([0.40659416, 0.29932395]))	False
ENHA_SMAD3;NR3C1	5.90790796958853	1.47805641360221e-20	False	((1.1, 0.5251256281407035), array([0.40659416, 0.29932395]))	False
ENHA_TEAD2;NR3C1	5.70658454504915	1.75915968612918e-37	False	((1.1333333333333335, 0.7683417085427136), array([0.40659416, 0.29932395]))	False
ENHA_NR2C2;NR2C2AP	5.94120056057331	6.556483799228679e-40	False	((1.1333333333333335, 0.13819095477386933), array([0.62313592, 0.7772572 ]))	False
ENHA_TCF4;NR2C2AP	4.63742794650536	1.97721531537739e-32	False	((1.1, 0.7241206030150753), array([0.62313592, 0.7772572 ]))	False
ENHA_TEAD2;ORC4	6.30236755741016	1.08122380980682e-32	False	((1.1333333333333335, 0.7683417085427136), array([0.83100283, 0.35523304]))	False
ENHA_TCF4;ORC4	4.35678762419675	1.25213787719455e-13	False	((1.1, 0.7241206030150753), array([0.83100283, 0.35523304]))	False
CHAF1A;ENHA_TEAD2	6.44579795662519	1.0521827365407301e-35	False	(array([-0.92131746, -0.11216357]), (1.1333333333333335, 0.7683417085427136))	False
CHAF1A;ENHA_TCF4	4.16409365823148	2.17045163287882e-19	False	(array([-0.92131746, -0.11216357]), (1.1, 0.7241206030150753))	False
ENHA_IRF3;SMC1A	3.49857978699799	1.45333237312938e-13	False	((1.1666666666666667, -0.3814070351758795), array([-0.43786463, -0.81365639]))	False
ENHA_TEAD2;SMC1A	3.47341916353313	5.81809332895742e-13	False	((1.1333333333333335, 0.7683417085427136), array([-0.43786463, -0.81365639]))	False
ENHA_CTCF;SMC1A	4.09380209319722	4.87812380305962e-11	False	((1.1333333333333335, -0.8899497487437187), array([-0.43786463, -0.81365639]))	False
ENHA_TEAD2;INTS3	9.48265965850263	2.45871837334485e-63	False	((1.1333333333333335, 0.7683417085427136), array([0.72176272, 0.7341662 ]))	False
ENHA_MYC;HUWE1	10.0350041227051	4.50308724256801e-68	False	((1.1666666666666667, -0.016582914572864427), array([-0.42245805, -0.87350535]))	False
ENHA_TP53;HUWE1	24.3591589438482	8.89704278594851e-102	False	((1.1333333333333335, 0.9010050251256283), array([-0.42245805, -0.87350535]))	False
ENHA_TEAD2;HUWE1	11.0142479777968	2.7892992376237203e-74	False	((1.1333333333333335, 0.7683417085427136), array([-0.42245805, -0.87350535]))	False
ENHA_ZNF24;USP11	5.636040574426	5.05658094913055e-32	False	((1.1333333333333335, 1.0668341708542712), array([ 0.55008245, -0.77801728]))	False
ENHA_RELB;USP11	5.51845849226726	5.39011687694641e-27	False	((1.1666666666666667, 0.38140703517587937), array([ 0.55008245, -0.77801728]))	False
ENHA_TCF4;USP11	4.39178539732239	7.43175533671651e-24	False	((1.1, 0.7241206030150753), array([ 0.55008245, -0.77801728]))	False
ENHA_TEAD2;USP11	6.32750525006744	1.4005657747956999e-37	False	((1.1333333333333335, 0.7683417085427136), array([ 0.55008245, -0.77801728]))	False
ENHA_MYC;WDR5	7.43054326666868	1.090453694111e-50	False	((1.1666666666666667, -0.016582914572864427), array([-0.46992806,  0.34832284]))	False
ENHA_HSF2;WDR5	5.6282596751125	1.8000940385777501e-37	False	((1.1666666666666667, -0.4145728643216081), array([-0.46992806,  0.34832284]))	False
ENHA_TP53;WDR5	12.0779577974308	4.67777511675165e-74	False	((1.1333333333333335, 0.9010050251256283), array([-0.46992806,  0.34832284]))	False
ENHA_E2F6;WDR5	6.57211029514221	4.08323599980033e-48	False	((1.1666666666666667, -0.8457286432160804), array([-0.46992806,  0.34832284]))	False
ENHA_POU5F1;WDR5	7.47336917952717	7.33731457513611e-54	False	((1.1, 0.2929648241206031), array([-0.46992806,  0.34832284]))	False
COMMD1;ENHA_RELB	7.93135344488095	1.32707037614153e-51	False	(array([-0.29167905,  0.0655743 ]), (1.1666666666666667, 0.38140703517587937))	False
COMMD1;ENHA_E2F6	6.53646123689742	1.9329594911773403e-46	False	(array([-0.29167905,  0.0655743 ]), (1.1666666666666667, -0.8457286432160804))	False
COMMD1;ENHA_TFDP1	5.67489184106593	2.03944156256088e-29	False	(array([-0.29167905,  0.0655743 ]), (1.1333333333333335, 0.8346733668341708))	False
COMMD1;ENHA_NFKB1	8.09462136998911	1.1793770518554399e-42	False	(array([-0.29167905,  0.0655743 ]), (1.1, 0.09396984924623109))	False
COMMD1;ENHA_RELA	7.5124539118635	1.20172219207384e-51	False	(array([-0.29167905,  0.0655743 ]), (1.1333333333333335, 0.37035175879396975))	False
COMMD8;ENHA_RELB	7.93135344488095	1.32707037614153e-51	False	(array([-0.89970315,  0.24310619]), (1.1666666666666667, 0.38140703517587937))	False
COMMD8;ENHA_E2F6	6.31124117693728	1.62986286636843e-45	False	(array([-0.89970315,  0.24310619]), (1.1666666666666667, -0.8457286432160804))	False
COMMD8;ENHA_TFDP1	5.66149491922803	1.2874581818773799e-28	False	(array([-0.89970315,  0.24310619]), (1.1333333333333335, 0.8346733668341708))	False
COMMD8;ENHA_NFKB1	8.09462136998911	1.1793770518554399e-42	False	(array([-0.89970315,  0.24310619]), (1.1, 0.09396984924623109))	False
COMMD8;ENHA_RELA	7.5124539118635	1.20172219207384e-51	False	(array([-0.89970315,  0.24310619]), (1.1333333333333335, 0.37035175879396975))	False
COMMD4;ENHA_RELB	7.93135344488095	1.32707037614153e-51	False	(array([0.17550495, 0.86384153]), (1.1666666666666667, 0.38140703517587937))	False
COMMD4;ENHA_E2F6	6.31124117693728	1.62986286636843e-45	False	(array([0.17550495, 0.86384153]), (1.1666666666666667, -0.8457286432160804))	False
COMMD4;ENHA_TFDP1	5.66149491922803	1.2874581818773799e-28	False	(array([0.17550495, 0.86384153]), (1.1333333333333335, 0.8346733668341708))	False
COMMD4;ENHA_NFKB1	8.09462136998911	1.1793770518554399e-42	False	(array([0.17550495, 0.86384153]), (1.1, 0.09396984924623109))	False
COMMD4;ENHA_RELA	7.5124539118635	1.20172219207384e-51	False	(array([0.17550495, 0.86384153]), (1.1333333333333335, 0.37035175879396975))	False
